-0.210971, -1.12364
0.808851, -1.21963
-0.643477, -1.65
-0.716422, 1.50499
-0.830254, 0.79861
-0.64407, -1.96625
-1.16083, 0.891453
-0.88588, 1.42143
2.06125, 0.819692
0.738883, 1.45414
0.446137, -1.43086
-0.47206, -0.262257
0.750662, -0.373943
-0.583557, 0.435654
1.00702, -1.61016
0.607477, -1.48837
0.660346, 1.24588
-0.35258, 0.337981
-0.434755, -0.0123871
-1.36362, -1.34673
-0.459224, 1.32769
-0.529502, -1.1599
1.2085, -0.0570251
0.00289237, -0.389347
0.00247642, -0.990858
-1.42939, 0.620951
-0.236046, -1.15176
-1.13884, -0.73336
-0.616379, -0.484091
-0.639365, 0.248607
-1.75452, 1.80808
0.177803, 1.3182
-1.3415, 0.644591
0.758994, 1.48114
0.255779, -1.33514
-1.14892, 1.21465
0.586483, 0.190968
-0.00532117, -1.51557
-1.05978, -0.447556
-0.298597, -0.69592
0.856024, -1.25273
-0.761469, 0.744743
-0.269923, -0.0604019
-0.167221, 0.174429
0.315401, -1.40081
-0.415884, 1.41166
0.658691, -2.20999
-1.34252, 0.848785
-0.16053, 1.3279
1.36514, -0.828165
1.22355, -1.04666
-0.116848, -0.454603
1.01083, -2.13612
0.758844, -0.0703958
-0.102569, 2.06167
0.41585, 0.112431
0.561726, 1.17298
0.984459, -0.313214
0.89323, 0.503177
-0.93503, 0.652294
0.640532, 0.692499
-2.02082, 0.281856
-0.704947, -0.888764
0.45997, -0.192497
0.24436, -0.31321
-1.42736, 0.282068
-0.349016, -0.985891
-0.0170131, -0.993849
-1.14191, -0.536804
-1.16553, -0.247161
-0.0284328, -0.993109
0.350832, 0.382694
-2.04542, 1.67908
0.107405, 0.117245
-0.439706, -0.264924
1.01721, 1.10391
0.688664, 1.64622
0.305681, -0.89313
-0.297664, -0.00112796
0.593366, 0.911837
-0.399116, 0.259346
-0.862269, -0.560543
-1.9548, 1.07481
-1.35402, 0.813927
1.13244, 0.325871
-0.281277, 0.260964
-1.07158, -1.37754
0.602339, 1.24831
0.311134, -1.0436
0.11225, 1.52335
-0.310279, -1.11744
0.708424, 0.0855476
-0.44248, 0.361816
-0.367222, 1.90994
0.0776251, -1.33298
-0.201399, 1.05938
-0.674279, -1.85086
0.179587, 0.0826406
-0.874344, 0.200241
-0.530177, 0.00483088
-0.555086, -0.635117
1.00119, 0.658127
-0.450864, -0.387754
-0.109332, -1.66655
0.303914, 0.794817
1.24377, -0.614918
-1.26729, 1.20385
1.33376, 0.618999
0.292238, -1.13398
0.492941, -1.56347
1.57523, -0.223465
-0.00447046, -0.797423
-1.33801, -0.290193
0.74539, -1.82932
-1.38856, 0.795275
-0.0197122, -0.987205
-0.636163, 0.621898
-0.248392, -0.649783
-0.638132, -1.1661
0.570862, 0.879592
-0.688695, -0.454277
0.597428, 0.188607
0.248092, 0.26914
0.649947, -0.271851
-0.255942, 0.317123
-0.496374, -0.269466
1.20745, 0.82638
0.536587, 1.46068
0.317444, -0.109079
-1.18888, 0.280113
-1.22463, -0.171068
0.424872, -1.00536
-1.49397, 0.343877
1.09832, -1.36281
-0.69456, 1.14693
-1.13244, 1.0976
0.0177154, -0.893972
1.19306, -0.121676
-1.49444, -1.63907
0.65037, 0.911883
-0.65171, -1.25922
0.887714, 1.52033
-0.463367, 0.380891
-1.76063, 0.135478
0.357685, -0.367587
-1.23232, -0.370563
0.458592, 0.178207
-1.35898, -0.711462
0.257275, 1.02741
0.380075, 1.54312
0.122877, -0.797362
0.590399, 1.00369
-0.714324, 0.820864
-0.282139, -0.0789361
-0.939262, -0.242812
-1.97115, -0.418012
-0.413219, -1.4381
0.246549, 1.0204
1.12183, 0.431175
0.351998, -0.994024
-0.58077, 0.698217
0.941534, -0.355535
0.912324, -0.919388
1.42549, -0.276193
-1.23567, 1.69006
0.913675, 0.400299
0.932327, -0.560146
1.40333, -0.969166
1.01865, 1.0733
0.00363472, -0.52967
0.302922, 0.257782
-0.442353, -1.8193
0.667019, -0.896948
0.455014, -0.356587
0.542937, 0.705815
1.04083, 0.527223
1.38658, -0.160698
1.03306, -1.07843
-0.983014, -1.39869
0.915613, 0.149513
0.0356046, -1.01168
0.353417, 0.940533
0.154704, 0.631299
1.53356, 1.00417
-0.861462, -0.809393
-0.0651369, -0.318657
-0.083212, 0.380445
0.425493, -0.944569
-1.05048, 0.704144
1.44072, -1.96738
-0.731305, 1.34263
-1.73607, 1.34588
-0.759014, 1.18614
-1.12578, -0.203439
-1.01436, 0.147537
1.44579, -0.749089
-0.732642, 0.121349
1.34024, -0.845297
-0.799272, -1.43277
1.42199, -2.17139
0.585087, -0.601092
0.980069, -0.0313896
0.716451, 0.506542
-0.787149, -0.738118
0.567752, 0.353555
0.349557, 0.791208
1.31432, -1.41701
-0.857699, 1.01126
-1.44407, 1.24065
0.219828, 2.17569
-0.113834, -0.189225
1.17477, 0.0795698
0.518508, -1.0992
-0.465442, 0.945676
1.43986, 0.0332861
-1.34664, -1.21977
-0.266522, 1.27928
0.131634, -1.1296
-0.33967, 1.63183
0.587284, 1.48875
-0.449719, -1.43298
-0.121202, -0.429161
-0.193909, 0.403774
0.181443, 1.10128
-0.0266854, 1.05901
0.12729, 0.561909
-0.121085, 0.666422
1.09767, -0.511136
2.00852, -0.22568
0.819501, 0.609479
0.944058, 0.251991
-0.107819, 0.64824
1.85793, 1.42117
-0.802317, 1.19837
-0.120195, 1.91487
1.25595, -0.358337
1.55566, -1.7887
-1.64305, 0.154555
-1.0525, -1.72424
0.262541, 0.914641
2.10004, -0.680945
1.99742, 0.719451
0.0332281, -2.0551
-0.991403, -1.56773
-1.03876, -0.928002
1.55388, 0.391608
0.692146, -0.0120652
0.77724, -0.364921
0.314362, -1.32257
-0.968035, 0.503367
1.09849, -0.707994
-0.374556, -1.4667
-2.46527, 0.914655
-0.533621, 0.147306
-0.351986, 0.17384
1.35993, -1.99454
-0.276461, 0.0407122
0.0226066, -0.197891
1.18897, -0.296126
-0.93979, 0.964467
-0.3344, 0.0267121
-1.77575, -0.371346
-0.695937, -1.46694
0.7138, -1.08501
-1.07728, 0.133511
0.967826, -1.332
-0.971546, -0.123085
-2.04377, 0.775805
-0.427277, 2.01755
1.8028, -0.549582
-0.118932, 0.996075
1.21358, 1.49302
0.376692, 0.258542
-0.503141, 0.868584
-1.44107, 0.440131
0.938444, 0.286602
-0.759147, 0.614387
0.0032231, 0.977192
-0.92338, 0.881264
0.927851, -0.275342
1.39682, 2.82205
-1.37279, 1.33211
1.94729, -1.75229
1.8352, -0.791824
1.16232, -0.672808
-0.167473, -0.874108
0.471354, -1.33948
0.60383, -0.84386
1.15445, -0.102973
-0.360993, -0.483403
-1.30995, -0.405136
-1.33903, -0.328525
0.108305, -0.891878
0.323742, 0.409864
-0.53841, 0.458933
0.817959, -0.931674
-0.59503, 0.509846
-0.0513318, 0.0160751
-0.069457, 0.894975
0.213852, -0.436365
-0.0723182, 0.943947
0.31407, 0.904333
0.26173, 0.229395
-0.231686, -0.221799
-0.457931, -0.0087721
0.0747962, -0.0300953
0.905293, 0.562
-1.2203, -1.83623
-0.438704, 0.234489
0.370238, -1.55014
-1.02673, -1.63732
0.838803, 1.01636
-1.00341, 0.207308
-1.02196, -0.12335
-0.522098, -0.820942
0.388456, 0.246083
-0.46104, 1.01475
1.37058, 0.751223
0.310848, 1.07932
0.475671, 1.16527
1.48147, 0.279875
-1.15388, -1.23856
0.390766, 0.206423
1.19106, 0.960789
-0.564338, 0.409291
1.46519, 0.235692
-0.659469, -0.609539
-0.492968, -0.62778
-0.207434, -1.40843
-0.0749727, -1.40955
-0.461371, -0.549187
0.138372, -2.47548
-0.0410575, -1.00196
-0.924801, 0.355365
1.6642, 0.0108594
0.941471, -0.180271
-0.548032, 1.0019
-0.205766, 1.21517
0.855069, -1.10147
0.0817482, -0.817156
-1.00408, 0.470456
0.552492, -1.16496
-0.502853, 0.314837
-0.838903, -1.07428
-0.504981, -1.52143
0.11731, 0.0354963
0.61095, 0.0651877
0.608608, 0.432146
-1.01511, 1.64358
-0.194521, 1.00835
-0.517436, -0.73258
-0.989287, -0.0542643
0.82902, -0.310122
-1.66429, 0.435529
-0.944086, 0.203596
-1.77143, 0.686587
1.52108, -0.719543
0.036351, 0.594269
0.488572, 0.472486
1.34798, -1.1022
0.346216, 0.58196
-0.794431, -2.24824
-0.136203, 1.01206
-1.67808, 1.28308
0.387992, -0.597468
-1.17312, -1.44064
0.559336, 0.297383
1.22692, 1.32743
1.45759, -1.08753
-1.33778, 0.732282
0.0440146, -0.0959471
-1.14696, -0.876793
0.569504, 0.162173
0.551146, 0.650989
-0.218617, -0.0658103
0.13945, -0.421688
-0.316136, -0.215547
-1.53516, -0.829374
-0.679379, 0.313585
1.03454, -1.50544
0.577963, 0.772498
-0.513256, 0.984099
0.033608, 1.10622
-1.18295, -0.181852
-0.776839, 1.3095
0.424013, -0.685752
0.675017, -1.91708
-1.878, -0.544278
0.334573, -0.750338
-1.62078, -0.37581
-0.689582, 0.689707
0.827082, 2.98956
-0.288528, -0.39647
1.7414, -1.54682
2.33052, 0.12462
-0.551007, 0.706161
-1.21443, -1.33099
1.58464, -1.36677
-0.895641, -0.0716637
0.747969, 0.515528
0.210174, -1.00434
0.267567, 0.256936
-1.41491, 1.86111
-0.540651, -0.205538
-1.47304, 0.381092
-2.44811, -0.35754
-1.17669, 1.15482
-0.125467, -0.207043
-0.54994, -1.23256
-0.126506, -0.300005
0.263096, -1.09401
1.51355, -1.24042
-1.22221, -0.340872
-0.914516, 0.909999
-0.340577, 0.457046
1.02365, -0.582632
-0.407614, 1.37298
0.906924, 0.457513
-0.33117, 1.0058
-0.746004, -0.373205
-1.1612, -1.36093
-1.336, 0.218232
-0.588311, -0.214195
0.984606, -0.72105
-0.858038, 1.04453
0.0762374, 0.754022
0.0114827, 0.18247
-0.228999, 0.83466
-1.57229, -1.34058
-0.164945, 0.776216
0.957179, -0.755749
-0.541042, 1.08532
-1.02925, 1.54393
1.15768, -0.395547
-0.360379, 1.1577
-1.44198, 0.162753
0.925949, -0.674416
0.59256, -1.64787
-0.268822, -0.0159936
-0.45473, -0.752876
1.40962, -1.17542
-1.01799, -0.34108
-1.6023, -1.02738
1.79535, 1.07249
-0.321072, 0.698287
-0.114981, 0.358406
-0.172272, 1.02942
0.775126, -1.09796
-0.345111, -0.607701
-1.28209, -1.05871
-1.48184, -1.32592
0.627277, -0.813795
0.246606, -0.54888
1.13957, 0.216582
1.6454, -0.197858
-1.13283, -1.295
1.23509, 1.38706
0.481327, -1.09496
0.362832, -1.4631
-0.578312, -1.63296
0.732511, -1.39277
-0.699742, 0.284667
0.643003, 1.12861
-0.348248, -0.797796
0.89081, -0.154599
-0.282004, 0.289324
-1.00191, 0.632623
0.563028, -0.239846
0.260433, -1.09705
-0.995252, -0.793405
1.09365, -1.0448
0.553124, -1.15286
0.0370132, -0.930709
-0.768411, 1.36146
0.608147, -0.78211
-0.373002, -0.239901
0.854476, 0.769279
-0.0587039, -0.275612
1.88162, -0.0917637
1.40438, 0.588004
0.149386, -0.034998
-0.236824, 1.79563
-0.951163, 0.4037
-0.301574, 0.256999
0.168652, 2.04818
-0.882181, -1.76735
0.262918, -0.794377
-2.2796, -0.543582
1.48496, -0.743386
0.0373753, -0.243506
0.827602, -0.460897
-0.260177, 0.0129613
0.378664, -1.39823
0.318378, -0.148067
0.0762077, -1.34757
0.00212528, -1.18767
-1.13223, -0.817292
-1.61786, 0.128685
-1.22444, 0.319945
-0.0484903, 0.818095
-1.26384, 0.88679
-1.16441, -0.786875
-0.83466, 0.397511
1.24787, -0.665317
-0.599315, 1.4985
-0.708862, -0.287363
-0.0371261, 0.947507
-0.0267139, 0.172898
0.525693, 1.06639
0.203241, -0.0849841
0.561716, 0.452819
0.355184, 2.66211
0.304761, -1.72104
1.16115, -0.388086
-1.15782, 1.06039
0.834591, -1.16781
0.271492, -0.453032
-0.487814, -1.63143
0.00817599, -0.0771303
0.000776482, -0.0670178
0.0974017, -1.24524
0.897949, -0.481413
-0.867397, 1.28485
-1.68184, -1.3411
-0.195059, -0.637501
0.368217, 0.780221
1.1037, -0.645606
-1.61295, 0.486669
-1.52435, -2.23292
0.934281, -1.0712
1.00329, 0.966149
-1.97159, 1.03845
-0.289216, -0.470862
0.329866, -0.658349
-1.31769, -0.523172
1.78228, 1.04298
-0.158313, -0.280517
0.980914, -0.343567
-1.20728, 0.549206
0.198958, 0.494924
-1.10524, 0.983617
0.224268, -0.571398
0.961855, 1.0193
0.00261273, -0.406596
1.37866, -1.72808
0.485111, -0.490347
0.322965, -0.4247
0.386986, 2.22927
0.368677, 0.67327
0.00827143, -0.597782
-1.05119, 0.452656
0.17794, -0.754597
0.722626, 1.21656
0.0323093, -0.892732
1.09543, 0.0779178
0.199604, 0.691226
0.765978, 0.129948
0.648501, -0.230586
-1.38912, -1.00982
0.0399478, 1.07786
-0.615012, -0.505345
-1.39705, 1.4282
-0.880721, 1.79449
-0.0777898, -0.950382
-0.454042, -0.763369
0.208232, -0.215949
0.641962, 1.27935
0.96157, -1.51936
-0.628238, 0.76354
0.0536133, -0.0713844
2.0205, -0.106247
2.17037, 1.84145
-1.00312, 0.62402
-0.809275, 0.894069
-1.1892, 0.550174
-1.76647, 0.389676
-1.72339, -0.618124
1.70376, -0.676479
-0.723744, 0.878464
-1.64388, 1.35164
0.391531, -0.481265
0.487912, 1.18237
0.475937, 0.0491443
-0.0975657, 0.226079
0.0231458, -1.41581
-0.227124, 0.738522
0.83925, 0.611527
-1.25108, 0.428656
0.273092, 1.30612
-1.7936, 0.362302
1.57707, -0.835522
-0.744414, -1.04987
0.551722, 1.12132
0.77512, -0.482893
-0.953146, 1.62028
0.463108, -0.408917
-1.03555, -1.28529
-0.933809, 1.01625
-0.999818, -0.0788209
-0.284115, 1.10036
0.231468, 0.348239
1.12377, -0.132772
0.923099, -0.722752
0.39862, 0.389777
0.265731, -0.147811
-0.443109, 0.226303
-1.11592, -0.665144
1.99423, 0.827611
0.906211, -0.388266
0.55797, -0.653747
-1.79072, 1.01143
-0.70871, 0.527368
-0.597269, -0.218005
-0.615858, -0.53755
-0.772871, 0.123223
0.193444, -0.146252
1.0101, 0.748354
-1.02972, -1.1349
0.551496, 0.813069
-0.827876, 0.712258
-0.465061, -0.492427
0.0975064, -1.1064
0.798303, 1.07653
-0.419243, -0.943571
1.42132, -0.428762
-1.58856, 0.966794
-0.973194, 0.440907
-0.476486, -0.807024
-1.10492, -1.66251
1.88471, -0.69716
0.373033, -0.0615758
2.06651, -0.642694
-0.610295, 0.475889
1.07509, 0.0528757
0.0753954, 0.796249
-0.181904, 1.12182
-0.0270825, 0.834094
-0.370897, 0.41039
-0.748792, 0.692249
1.63177, 0.819228
-0.701796, 1.17427
-0.360652, 1.16668
0.000976113, 0.0684246
0.202697, -2.21442
-0.461176, -0.839435
1.29223, 0.732489
-0.601838, 2.21687
0.761797, -1.18333
-2.26986, -0.364627
-0.11016, -0.587204
-0.832258, -0.160231
-0.211428, 0.263744
-0.80155, -1.32109
-1.50685, -0.428934
1.54478, 0.222517
0.47157, 0.382053
-1.06737, 1.11337
-0.710496, -0.237412
-1.22885, -1.70145
0.459049, -1.14168
1.9103, -0.974672
-0.385912, -0.164698
-0.412642, 0.23995
-0.931015, 0.922123
-1.39333, -0.49347
1.3556, 2.55096
1.43746, -1.2766
0.188703, 0.25825
1.22785, -0.0143092
-0.623898, 2.21375
-1.4606, -1.18371
1.39013, 0.914162
-1.27549, 1.47751
-1.11858, -0.332963
1.80752, 1.29406
2.02897, 1.5303
-1.50218, 0.833197
-0.205025, -0.2251
0.970669, -0.887434
0.566473, -1.55007
-0.769556, -0.922359
-0.362872, 0.297072
1.46297, -0.0467236
-1.37402, 0.344916
0.504636, 1.88869
-0.35878, 1.01819
-0.756924, -0.606233
0.746122, 0.601363
-0.782721, -1.07141
0.646768, -0.0580188
-0.726902, -1.97817
-1.5669, -0.930184
0.297213, 1.08121
0.576581, -0.439863
-1.74525, 0.70242
-1.30302, 0.578774
0.137113, 0.662519
0.870544, 0.389638
-1.04473, 1.33988
0.355905, 2.32429
0.729964, 0.191081
-1.82865, -0.390012
-2.12639, -1.43592
0.0439851, 0.053451
1.65581, -1.68791
0.411888, -0.0830663
0.541399, 1.16618
-2.4645, 0.438286
-0.00460017, 0.462202
-1.13731, 1.51666
0.35935, -1.20689
0.758667, 2.00241
-2.02126, -0.834976
1.56528, 0.323612
-0.421313, -0.178873
-0.0359595, -0.8381
0.25883, -1.35044
0.526013, 0.159202
-0.512722, -2.53128e-05
0.329119, -0.482473
-0.441991, -0.178767
-0.513123, -1.11034
0.462317, -0.889791
-1.82199, -1.00851
0.210734, 0.459135
-1.03924, -0.189822
-0.317322, 1.49938
0.599008, -1.60262
0.988474, 0.956535
0.758642, 0.0993482
-0.247476, -1.20726
-0.186112, 0.0510966
0.84262, -2.11138
0.808155, -0.573608
0.542853, 1.28136
0.226858, 0.0356654
-1.49305, -1.52376
1.97731, 1.3791
0.798095, 0.524128
-0.118761, 0.831899
0.734595, -1.65049
0.589612, 0.8653
-1.38073, -0.314955
-1.24307, -0.489622
-0.052681, -1.48872
1.62226, -0.324167
-0.218639, -0.573697
-0.220484, 0.95902
-0.673842, 0.25222
-1.10495, 0.391332
0.770701, -0.250136
-0.51894, -0.154141
-1.04051, -0.50575
0.992956, 1.45449
-0.948638, -0.451811
0.756639, 0.167387
-0.929766, 0.271751
1.59339, 0.288088
1.29991, 0.208803
0.8645, 0.146477
-2.10205, 1.00902
1.15125, 0.505717
0.0987531, 1.5643
-1.58244, 0.532239
-0.81504, -0.37525
-1.00147, 0.617977
-1.19801, -0.263903
0.580819, -1.2057
0.146912, -1.26281
-0.421579, -1.84191
-1.37565, -0.36218
1.39325, -1.50396
0.71761, 1.77713
0.594378, -1.87612
-2.43432, 0.0513425
-0.199184, 0.939212
0.314328, -0.27764
1.08123, 0.0126754
-1.50846, -0.823467
1.0947, -1.06072
0.210057, -0.497649
-0.516733, -1.63763
-0.200138, 1.49248
0.0402377, -0.803703
-0.574409, -0.404989
0.585934, -0.211226
0.513705, 1.61043
0.495236, -0.300671
-1.75224, 0.874555
-0.522357, 0.829879
0.680287, -1.16108
1.37392, 1.08539
-1.43139, 2.41012
-0.185468, 1.07343
1.24909, 0.778396
0.688639, 2.23014
-0.349871, 1.3356
-0.194783, 1.1089
0.651958, -0.4977
-0.975202, -0.224928
-2.76503, -0.479605
0.566685, 0.579125
-0.569104, 1.03507
0.844639, -0.660603
0.531207, 0.179833
-0.321331, 0.823015
-0.707983, -0.746527
0.689572, 0.523486
0.0193971, 0.311552
0.937958, -0.332525
-1.13947, -1.30497
-0.967345, -0.874819
-1.08086, 0.838172
0.621378, 1.49076
0.301096, -2.26263
1.25738, 0.954937
-0.138745, -0.586181
0.284745, 2.33401
-1.29358, -0.942377
1.75182, -0.808335
1.08065, -0.310311
-0.811744, 1.56223
1.30489, 1.44752
-1.01144, 0.0484702
-0.439257, 0.430852
0.660626, -1.64083
-1.34794, 0.747983
1.12805, 0.772495
0.848521, -0.247677
0.699021, -0.729761
-1.28861, 0.217111
-0.267522, -0.696092
0.682097, 0.191177
-0.541381, -0.733536
1.95605, -0.539786
-0.19742, -1.48539
1.00899, -0.0887949
0.319147, -0.110743
1.23248, -1.5313
0.155266, -0.649174
-1.11535, -0.499649
-0.0399643, -0.650571
-1.93926, 0.1091
0.352652, 0.663122
1.95397, -0.984837
-0.054833, -0.581368
-2.61337, -0.97751
1.11777, 1.46551
-0.229852, 0.579529
0.167623, 0.472791
0.211837, 0.940288
-1.38094, 0.90701
0.866212, 0.500967
0.0762803, -0.319231
-0.851125, 1.26425
-0.0291919, 0.478851
-0.126685, -0.594208
0.476267, -1.667
-0.838025, 1.18728
0.412834, -1.30486
0.272106, 1.30477
0.322324, -0.096305
-0.828029, -0.566479
1.15915, -0.0978142
0.372823, -1.33206
-1.11416, -0.779839
0.182779, 1.18752
0.360916, 1.80621
0.302407, -1.04769
-0.514757, -2.00735
-1.41911, -0.973844
-0.210502, 0.128737
-1.8072, 0.787581
-0.284891, 2.10694
-0.801346, 0.615687
-1.55687, 0.258049
-1.47108, -0.613936
0.924146, 1.27264
1.10813, 0.297173
0.336555, 0.824755
-0.800015, 1.15614
0.577019, 2.37577
-0.12497, 1.38696
-0.0730142, 0.755747
-0.873997, 0.317786
0.277851, -0.822529
-0.720139, -0.534554
-0.531693, -1.22099
0.923986, -0.674283
-0.808335, -2.2357
0.361625, -0.91078
-0.731995, 0.277657
-1.38684, 1.66626
1.21658, 0.584254
0.40471, -1.40765
1.15457, 0.230021
-0.131792, -0.114562
-0.330184, 0.403737
0.360307, -0.333971
-1.05558, -0.818083
0.209883, -0.705988
0.419167, -0.479761
-0.346996, -1.11059
0.751546, 0.774921
-0.149433, -0.120169
-0.931573, -1.99208
-0.88701, 0.865093
1.01911, 0.662613
0.195688, 0.494454
1.73213, -2.0221
-1.62023, -1.93051
0.469044, 1.26779
-1.28592, -0.48145
-0.92855, -1.16315
0.734433, 1.06572
1.29896, 0.499126
-0.687755, 1.27319
0.624277, -0.632267
1.28676, -0.126358
0.909497, 0.145841
0.154174, 0.656552
0.983167, -0.52467
0.879355, 0.65308
0.0154567, -1.51486
0.983897, 1.54477
-0.870348, -0.869861
-0.966455, -1.94616
-0.245484, 0.906495
0.566988, 0.217811
0.929508, -1.02029
-0.373056, 0.258465
-0.814841, 0.0997171
0.198087, 2.50794
-0.647342, -0.439676
1.08231, -1.83656
-0.76395, -0.00115385
1.47558, -2.00661
0.0536349, 1.30626
1.23666, -0.631964
-1.71165, -0.490709
-0.446414, 1.08367
-0.605397, 1.87549
0.0279182, 0.857882
-0.250988, -0.436347
-0.493382, -0.38361
0.159488, 0.751674
-0.461141, -1.83431
0.408195, 1.02552
-0.10986, 0.559528
0.745471, -0.618114
-0.864906, 0.946422
-0.0726264, 0.365635
0.889449, -0.736874
0.862374, -1.88035
-0.00609816, 0.864731
-1.30635, -1.33749
-0.640057, 1.25246
1.12229, 0.823269
-0.268657, -0.0779112
-1.64455, 1.1027
-1.53124, 0.890784
0.099268, -1.60743
-0.489187, 0.581895
-0.665067, 0.177093
-1.91248, -0.114991
0.191921, 1.24976
0.40301, 1.67037
0.285026, -0.0960401
-1.35792, 0.955588
-1.6392, -1.57613
0.720958, 0.104394
0.983577, 0.451496
-1.00696, -0.31878
-0.673735, 0.285126
0.781695, -0.802003
0.146437, 0.167482
0.271331, -0.662384
-1.2968, -1.21982
0.187053, 0.630217
0.976792, 1.13624
-0.361505, -1.65719
-1.05614, 0.879639
1.92485, 1.11539
-0.815319, 0.935353
-1.4205, 1.39957
0.606899, 1.1431
0.872591, -0.64401
-1.0868, 1.26316
0.610448, 0.960774
-1.23947, 0.121379
0.770465, -0.82635
1.38114, -0.696861
-1.59717, 0.567739
-1.98406, -1.32418
1.09012, -0.531811
-0.686171, 1.68537
2.31813, -0.229433
1.45386, 0.785577
-1.77499, -1.14081
-0.0845371, -0.834897
1.41811, 1.00449
-0.738316, -1.43375
0.619517, -0.90836
1.25557, -0.0574773
1.17328, -1.12331
1.13003, 0.731172
-0.698261, 0.819008
-1.14285, 1.65632
-1.37792, -1.57557
-0.889274, 0.385797
-1.55059, -1.05428
-1.67259, -1.13476
1.95803, 0.490295
0.6665, 1.82442
0.772458, 0.265637
-0.234374, -0.759919
-0.140708, 1.7188
1.26805, 1.66755
1.39578, 0.0230146
-0.11025, 0.607583
-1.18061, 1.68666
-0.00151709, 0.839457
1.78499, -1.16577
-0.838389, -2.10107
1.12137, -1.31762
1.88655, -0.112413
-1.34446, -0.233037
-0.0147662, -1.03085
-1.41903, 0.546191
-1.52205, 1.07959
-0.17034, 0.528842
0.219958, 0.831213
-0.817885, 0.999443
-0.292895, -0.359829
-0.457357, -0.843445
1.01572, 0.962727
-1.8004, -2.25063
0.810295, 1.115
-1.93712, -1.76992
1.54213, 0.958099
-1.5595, 0.254096
1.27825, 1.60334
1.4049, -1.03517
-1.11717, -0.112998
-0.0145111, 1.15673
-0.158609, 0.777006
-0.230349, -1.28962
1.14089, 0.126448
0.410853, -0.474423
-1.73643, 0.602582
-0.430306, 0.0884118
-0.427478, 0.762113
0.673186, -0.0179579
0.502779, 1.31149
1.21063, -0.650106
-0.621497, -0.843946
-1.67104, -0.0650499
-1.39961, 1.20465
0.1937, 0.140759
-1.29156, 0.539243
0.211799, -0.206177
0.920206, 0.173717
-1.94269, -0.513977
1.0641, 2.1146
2.16554, 0.442567
-0.758735, 0.731601
1.7084, -0.750012
0.137794, 1.07659
2.25078, 0.418356
-0.00439605, -2.02311
-0.352495, -1.00236
-1.0004, 0.280822
-0.819305, -0.246356
-0.113091, 0.83375
1.07066, 0.961383
-1.283, -0.304587
-0.574139, 0.556932
-0.971415, -0.810543
2.07314, -0.553232
1.8844, -0.294494
-0.908227, 0.497804
0.373242, 1.27745
1.85433, 0.130076
0.387322, -0.793777
1.41517, 0.155704
0.402489, 0.949974
-0.217918, -2.09442
-2.08155, 1.36831
1.19307, 1.02469
1.25766, -0.470622
-1.34601, 0.0786432
-1.53597, -0.903856
1.02311, 0.153924
1.01225, -0.579469
-0.491311, -0.75916
2.40089, -0.321347
0.590505, 1.1937
-0.396512, -0.880748
-1.9869, -1.58981
-0.236351, 2.08602
-1.29934, 1.07172
-1.37309, -0.263572
0.316515, -0.794268
-3.16232, 0.54309
0.562351, 0.377079
1.07846, -0.277518
-0.563884, 0.519295
-1.10852, -0.377351
-0.635066, -0.887967
-0.77788, 0.562086
-0.00138771, 0.801605
0.20766, -0.435731
-0.582148, 0.00887529
-0.518438, -0.686125
-1.10585, 1.63708
0.801628, 0.276002
-0.888587, -0.897929
2.18351, -0.759843
0.909043, 0.63409
0.141592, 0.302695
-0.533699, 1.38218
1.21466, 0.0821788
-0.612679, 0.00239244
1.12467, -1.52106
1.06477, -0.0326241
-1.74299, -0.166334
0.180079, -0.687635
-1.6246, -0.748843
-0.598621, 0.829468
0.705186, -1.74524
-1.28704, -1.15049
-0.501941, -0.958938
0.695818, 0.983088
0.396405, -1.89029
-0.156868, 0.135594
-1.63963, -1.77215
-0.343095, 0.204989
-1.35576, 1.98492
0.2397, 1.50386
0.769235, -0.00460837
0.684417, -0.630358
0.88444, -1.04607
-0.220899, 1.70366
1.11377, 0.571022
1.51229, 0.33138
1.23405, 1.11587
1.69799, 1.32901
-1.11439, -0.472837
-0.86728, -1.1849
-1.15732, 0.946268
-0.731865, -1.2358
-0.927939, -1.34927
-0.392637, -0.657632
-0.0647268, -0.110593
1.25572, 0.0443606
-0.47375, -0.280155
-0.391718, 0.674226
-0.00507985, -0.373938
-0.0920299, -0.0947442
-0.582642, -1.17097
-0.142196, -1.06426
1.07995, 0.470046
-0.297512, -0.607143
-1.66688, -1.0405
0.822349, 0.155956
0.777468, -1.18266
-0.791836, -1.10034
0.764683, -0.0352134
-1.20764, 0.640064
0.687283, -0.753375
-0.176468, -0.167441
-0.405202, -0.167029
0.123269, -0.667116
-0.487639, 1.50855
0.271723, -1.15929
0.0997617, 0.291518
0.989319, -1.18423
-0.249224, 0.516121
-0.686395, -0.570238
0.280363, -1.68885
-1.05148, -0.681732
-0.267676, 0.985953
2.00671, -0.531402
-0.10723, 1.26933
0.956432, -0.269591
-1.08384, 1.23015
1.1555, -1.22251
0.199013, -1.1014
0.87561, -0.60822
-0.219123, -0.830324
-1.85757, 0.0017198
0.39398, -1.64191
-0.618846, 1.03875
0.802736, 1.00617
-0.0505271, 0.147412
-0.471082, 0.64122
-2.31194, -0.464539
0.45271, 1.65921
-0.468939, -0.133082
-1.14908, -0.00945896
0.394605, 0.187599
-1.40552, -1.43054
0.80775, -1.23264
1.96835, -0.073214
